schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5485,1789633759194116096,3812375311480977
2,0,5486,1789633759194126336,3812375311490760
2,0,5487,1789633759194136576,3812375311500475
2,0,5488,1789633759194145792,3812375311510247
2,0,5489,1789633759194156032,3812375311520000
2,0,5490,1789633759194165248,3812375311529755
2,0,5491,1789633759194175488,3812375311539504
2,0,5492,1789633759194184704,3812375311549260
2,0,5493,1789633759194194944,3812375311559014
2,0,5494,1789633759194204160,3812375311568770
2,0,5495,1789633759194214400,3812375311578515
2,0,5496,1789633759194223616,3812375311588264
2,0,5497,1789633759194233856,3812375311598022
2,0,5498,1789633759194243072,3812375311607772
2,0,5499,1789633759194253312,3812375311617530
2,0,5500,1789633759194262528,3812375311627287
2,0,5501,1789633759194272768,3812375311637042
2,0,5502,1789633759194281984,3812375311646792
2,0,5503,1789633759194292224,3812375311656544
2,0,5504,1789633759194301440,3812375311666294
2,0,5505,1789633759194311680,3812375311676060
2,0,5506,1789633759194321920,3812375311685812
2,0,5507,1789633759194331136,3812375311695561
2,0,5508,1789633759194341376,3812375311705322
2,0,5509,1789633759194350592,3812375311715067
2,0,5510,1789633759194360832,3812375311724834
2,0,5511,1789633759194370048,3812375311734605
2,0,5512,1789633759194380288,3812375311744442
2,0,5513,1789633759194389504,3812375311754174
2,0,5514,1789633759194399744,3812375311763935
2,0,5515,1789633759194408960,3812375311773684
2,0,5516,1789633759194419200,3812375311783437
2,0,5517,1789633759194428416,3812375311793204
2,0,5518,1789633759194438656,3812375311802950
2,0,5519,1789633759194447872,3812375311812704
2,0,5520,1789633759194458112,3812375311822472
2,0,5521,1789633759194467328,3812375311832214
2,0,5522,1789633759194477568,3812375311841974
2,0,5523,1789633759194487808,3812375311851710
2,0,5524,1789633759194497024,3812375311861487
2,0,5525,1789633759194507264,3812375311871220
2,0,5526,1789633759194516480,3812375311880995
2,0,5527,1789633759194526720,3812375311890729
2,0,5528,1789633759194535936,3812375311900492
2,0,5529,1789633759194546176,3812375311910222
2,0,5530,1789633759194555392,3812375311920004
2,0,5531,1789633759194565632,3812375311929744
2,0,5532,1789633759194574848,3812375311939517
2,0,5533,1789633759194585088,3812375311949264
2,0,5534,1789633759194594304,3812375311959010
2,0,5535,1789633759194604544,3812375311968792
2,0,5536,1789633759194613760,3812375311978532
2,0,5537,1789633759194624000,3812375311988272
2,0,5538,1789633759194633216,3812375311998020
2,0,5539,1789633759194643456,3812375312007764
2,0,5540,1789633759194652672,3812375312017547
2,0,5541,1789633759194662912,3812375312027304
2,0,5542,1789633759194673152,3812375312037049
2,0,5543,1789633759194682368,3812375312046807
2,0,5544,1789633759194692608,3812375312056552
2,0,5545,1789633759194701824,3812375312066314
2,0,5546,1789633759194712064,3812375312076077
2,0,5547,1789633759194721280,3812375312085824
2,0,5548,1789633759194731520,3812375312095572
2,0,5549,1789633759194740736,3812375312105334
2,0,5550,1789633759194750976,3812375312115074
2,0,5551,1789633759194760192,3812375312124852
2,0,5552,1789633759194770432,3812375312134582
2,0,5553,1789633759194779648,3812375312144360
2,0,5554,1789633759194789888,3812375312154100
2,0,5555,1789633759194799104,3812375312163867
2,0,5556,1789633759194809344,3812375312173607
2,0,5557,1789633759194818560,3812375312183375
2,0,5558,1789633759194828800,3812375312193115
2,0,5559,1789633759194838016,3812375312202882
2,0,5560,1789633759194848256,3812375312212579
2,0,5561,1789633759194857472,3812375312222395
2,0,5562,1789633759194867712,3812375312232142
2,0,5563,1789633759194877952,3812375312241892
2,0,5564,1789633759194887168,3812375312251552
2,0,5565,1789633759194897408,3812375312261300
2,0,5566,1789633759194906624,3812375312271054
2,0,5567,1789633759194916864,3812375312280826
2,0,5568,1789633759194926080,3812375312290574
2,0,5569,1789633759194936320,3812375312300332
2,0,5570,1789633759194945536,3812375312310082
2,0,5571,1789633759194955776,3812375312319830
2,0,5572,1789633759194964992,3812375312329590
2,0,5573,1789633759194975232,3812375312339337
2,0,5574,1789633759194984448,3812375312349106
2,0,5575,1789633759194994688,3812375312358850
2,0,5576,1789633759195003904,3812375312368604
2,0,5577,1789633759195014144,3812375312378352
2,0,5578,1789633759195023360,3812375312388114
2,0,5579,1789633759195033600,3812375312397855
2,0,5580,1789633759195042816,3812375312407622
2,0,5581,1789633759195053056,3812375312417387
2,0,5582,1789633759195062272,3812375312427130
2,0,5583,1789633759195072512,3812375312436895
2,0,5584,1789633759195081728,3812375312446634
2,0,5585,1789633759195091968,3812375312456402
2,0,5586,1789633759195102208,3812375312466155
2,0,5587,1789633759195111424,3812375312475909
2,0,5588,1789633759195121664,3812375312485652
2,0,5589,1789633759195130880,3812375312495427
2,0,5590,1789633759195141120,3812375312505164
2,0,5591,1789633759195150336,3812375312514912
2,0,5592,1789633759195160576,3812375312524664
2,0,5593,1789633759195169792,3812375312534432
2,0,5594,1789633759195180032,3812375312544174
2,0,5595,1789633759195189248,3812375312553935
2,0,5596,1789633759195199488,3812375312563697
2,0,5597,1789633759195208704,3812375312573435
2,0,5598,1789633759195218944,3812375312583205
2,0,5599,1789633759195228160,3812375312592944
2,0,5600,1789633759195238400,3812375312602707
2,0,5601,1789633759195247616,3812375312612449
2,0,5602,1789633759195257856,3812375312622214
2,0,5603,1789633759195267072,3812375312631961
2,0,5604,1789633759195277312,3812375312641725
2,0,5605,1789633759195287552,3812375312651477
2,0,5606,1789633759195296768,3812375312661224
2,0,5607,1789633759195307008,3812375312670974
2,0,5608,1789633759195316224,3812375312680725
2,0,5609,1789633759195326464,3812375312690493
2,0,5610,1789633759195335680,3812375312700244
2,0,5611,1789633759195345920,3812375312710023
2,0,5612,1789633759195355136,3812375312719767
2,0,5613,1789633759195365376,3812375312729517
2,0,5614,1789633759195374592,3812375312739274
2,0,5615,1789633759195384832,3812375312749022
2,0,5616,1789633759195394048,3812375312758787
2,0,5617,1789633759195404288,3812375312768522
2,0,5618,1789633759195413504,3812375312778280
2,0,5619,1789633759195423744,3812375312788037
2,0,5620,1789633759195432960,3812375312797792
2,0,5621,1789633759195443200,3812375312807548
2,0,5622,1789633759195452416,3812375312817295
2,0,5623,1789633759195462656,3812375312827054
2,0,5624,1789633759195472896,3812375312836807
2,0,5625,1789633759195482112,3812375312846562
2,0,5626,1789633759195492352,3812375312856312
2,0,5627,1789633759195501568,3812375312866073
2,0,5628,1789633759195511808,3812375312875823
2,0,5629,1789633759195521024,3812375312885577
2,0,5630,1789633759195531264,3812375312895325
2,0,5631,1789633759195540480,3812375312905080
2,0,5632,1789633759195550720,3812375312914834
2,0,5633,1789633759195559936,3812375312924585
2,0,5634,1789633759195570176,3812375312934342
2,0,5635,1789633759195579392,3812375312944097
2,0,5636,1789633759195589632,3812375312953854
2,0,5637,1789633759195598848,3812375312963607
2,0,5638,1789633759195609088,3812375312973360
2,0,5639,1789633759195618304,3812375312983124
2,0,5640,1789633759195628544,3812375312992877
2,0,5641,1789633759195637760,3812375313002624
2,0,5642,1789633759195648000,3812375313012370
2,0,5643,1789633759195657216,3812375313022143
2,0,5644,1789633759195667456,3812375313031887
2,0,5645,1789633759195677696,3812375313041637
2,0,5646,1789633759195686912,3812375313051388
2,0,5647,1789633759195697152,3812375313061155
2,0,5648,1789633759195706368,3812375313070907
2,0,5649,1789633759195716608,3812375313080652
2,0,5650,1789633759195725824,3812375313090402
2,0,5651,1789633759195736064,3812375313100185
2,0,5652,1789633759195745280,3812375313109921
2,0,5653,1789633759195755520,3812375313119670
2,0,5654,1789633759195764736,3812375313129435
2,0,5655,1789633759195774976,3812375313139177
2,0,5656,1789633759195784192,3812375313148942
2,0,5657,1789633759195794432,3812375313158687
2,0,5658,1789633759195803648,3812375313168444
2,0,5659,1789633759195813888,3812375313178202
2,0,5660,1789633759195823104,3812375313187952
2,0,5661,1789633759195833344,3812375313197710
2,0,5662,1789633759195842560,3812375313207464
2,0,5663,1789633759195852800,3812375313217214
2,0,5664,1789633759195863040,3812375313226967
2,0,5665,1789633759195872256,3812375313236725
2,0,5666,1789633759195882496,3812375313246474
2,0,5667,1789633759195891712,3812375313256232
2,0,5668,1789633759195901952,3812375313265984
2,0,5669,1789633759195911168,3812375313275740
2,0,5670,1789633759195921408,3812375313285494
2,0,5671,1789633759195930624,3812375313295244
2,0,5672,1789633759195940864,3812375313305000
2,0,5673,1789633759195950080,3812375313314754
2,0,5674,1789633759195960320,3812375313324499
2,0,5675,1789633759195969536,3812375313334260
2,0,5676,1789633759195979776,3812375313344027
2,0,5677,1789633759195988992,3812375313353770
2,0,5678,1789633759195999232,3812375313363627
2,0,5679,1789633759196008448,3812375313373382
2,0,5680,1789633759196018688,3812375313383124
2,0,5681,1789633759196028928,3812375313392884
2,0,5682,1789633759196038144,3812375313402632
2,0,5683,1789633759196048384,3812375313412397
2,0,5684,1789633759196057600,3812375313422130
2,0,5685,1789633759196067840,3812375313431894
2,0,5686,1789633759196077056,3812375313441657
2,0,5687,1789633759196087296,3812375313451440
2,0,5688,1789633759196096512,3812375313461165
2,0,5689,1789633759196106752,3812375313470915
2,0,5690,1789633759196115968,3812375313480674
2,0,5691,1789633759196126208,3812375313490437
2,0,5692,1789633759196135424,3812375313500091
2,0,5693,1789633759196145664,3812375313509844
2,0,5694,1789633759196154880,3812375313519604
2,0,5695,1789633759196165120,3812375313529352
2,0,5696,1789633759196174336,3812375313539102
2,0,5697,1789633759196184576,3812375313548864
2,0,5698,1789633759196193792,3812375313558614
2,0,5699,1789633759196204032,3812375313568374
2,0,5700,1789633759196213248,3812375313578121
2,0,5701,1789633759196223488,3812375313587875
2,0,5702,1789633759196232704,3812375313597624
2,0,5703,1789633759196242944,3812375313607382
2,0,5704,1789633759196253184,3812375313617134
2,0,5705,1789633759196262400,3812375313627037
2,0,5706,1789633759196272640,3812375313636654
2,0,5707,1789633759196281856,3812375313646404
2,0,5708,1789633759196292096,3812375313656152
2,0,5709,1789633759196301312,3812375313665904
2,0,5710,1789633759196311552,3812375313675660
2,0,5711,1789633759196320768,3812375313685452
2,0,5712,1789633759196331008,3812375313695177
2,0,5713,1789633759196340224,3812375313704934
2,0,5714,1789633759196350464,3812375313714674
2,0,5715,1789633759196359680,3812375313724434
2,0,5716,1789633759196369920,3812375313734192
2,0,5717,1789633759196379136,3812375313743934
2,0,5718,1789633759196389376,3812375313753689
2,0,5719,1789633759196398592,3812375313763454
2,0,5720,1789633759196408832,3812375313773202
2,0,5721,1789633759196418048,3812375313782964
2,0,5722,1789633759196428288,3812375313792714
2,0,5723,1789633759196438528,3812375313802464
2,0,5724,1789633759196447744,3812375313812217
2,0,5725,1789633759196457984,3812375313821970
2,0,5726,1789633759196467200,3812375313831732
2,0,5727,1789633759196477440,3812375313841484
2,0,5728,1789633759196486656,3812375313851232
2,0,5729,1789633759196496896,3812375313860985
2,0,5730,1789633759196506112,3812375313870734
2,0,5731,1789633759196516352,3812375313880502
2,0,5732,1789633759196525568,3812375313890252
2,0,5733,1789633759196535808,3812375313900014
2,0,5734,1789633759196545024,3812375313909767
2,0,5735,1789633759196555264,3812375313919514
2,0,5736,1789633759196564480,3812375313929267
2,0,5737,1789633759196574720,3812375313939014
2,0,5738,1789633759196583936,3812375313948785
2,0,5739,1789633759196594176,3812375313958547
2,0,5740,1789633759196603392,3812375313968292
2,0,5741,1789633759196613632,3812375313978044
2,0,5742,1789633759196622848,3812375313987790
2,0,5743,1789633759196633088,3812375313997544
2,0,5744,1789633759196643328,3812375314007313
2,0,5745,1789633759196652544,3812375314017054
2,0,5746,1789633759196662784,3812375314026827
2,0,5747,1789633759196672000,3812375314036564
2,0,5748,1789633759196682240,3812375314046314
2,0,5749,1789633759196691456,3812375314056084
2,0,5750,1789633759196701696,3812375314065824
2,0,5751,1789633759196710912,3812375314075570
2,0,5752,1789633759196721152,3812375314085342
2,0,5753,1789633759196730368,3812375314095094
2,0,5754,1789633759196740608,3812375314104850
2,0,5755,1789633759196749824,3812375314114604
2,0,5756,1789633759196760064,3812375314124357
2,0,5757,1789633759196769280,3812375314134115
2,0,5758,1789633759196779520,3812375314143875
2,0,5759,1789633759196788736,3812375314153617
2,0,5760,1789633759196798976,3812375314163367
2,0,5761,1789633759196808192,3812375314173134
2,0,5762,1789633759196818432,3812375314182880
2,0,5763,1789633759196828672,3812375314192632
2,0,5764,1789633759196837888,3812375314202397
2,0,5765,1789633759196848128,3812375314212144
2,0,5766,1789633759196857344,3812375314221890
2,0,5767,1789633759196867584,3812375314231667
2,0,5768,1789633759196876800,3812375314241402
2,0,5769,1789633759196887040,3812375314251168
2,0,5770,1789633759196896256,3812375314260917
2,0,5771,1789633759196906496,3812375314270667
2,0,5772,1789633759196915712,3812375314280417
2,0,5773,1789633759196925952,3812375314290184
2,0,5774,1789633759196935168,3812375314299934
2,0,5775,1789633759196945408,3812375314309692
2,0,5776,1789633759196954624,3812375314319445
2,0,5777,1789633759196964864,3812375314329193
2,0,5778,1789633759196974080,3812375314338944
2,0,5779,1789633759196984320,3812375314348702
2,0,5780,1789633759196993536,3812375314358457
2,0,5781,1789633759197003776,3812375314368210
2,0,5782,1789633759197014016,3812375314377965
2,0,5783,1789633759197023232,3812375314387722
2,0,5784,1789633759197033472,3812375314397472
2,0,5785,1789633759197042688,3812375314407222
2,0,5786,1789633759197052928,3812375314416977
2,0,5787,1789633759197062144,3812375314426727
2,0,5788,1789633759197072384,3812375314436491
2,0,5789,1789633759197081600,3812375314446237
2,0,5790,1789633759197091840,3812375314456004
2,0,5791,1789633759197101056,3812375314465747
2,0,5792,1789633759197111296,3812375314475503
2,0,5793,1789633759197120512,3812375314485252
2,0,5794,1789633759197130752,3812375314495012
2,0,5795,1789633759197139968,3812375314504767
2,0,5796,1789633759197150208,3812375314514520
2,0,5797,1789633759197159424,3812375314524267
2,0,5798,1789633759197169664,3812375314534034
2,0,5799,1789633759197178880,3812375314543777
2,0,5800,1789633759197189120,3812375314553634
2,0,5801,1789633759197199360,3812375314563380
2,0,5802,1789633759197208576,3812375314573137
2,0,5803,1789633759197218816,3812375314582890
2,0,5804,1789633759197228032,3812375314592640
2,0,5805,1789633759197238272,3812375314602404
2,0,5806,1789633759197247488,3812375314612157
2,0,5807,1789633759197257728,3812375314621915
2,0,5808,1789633759197266944,3812375314631654
2,0,5809,1789633759197277184,3812375314641447
2,0,5810,1789633759197286400,3812375314651157
2,0,5811,1789633759197296640,3812375314660922
2,0,5812,1789633759197305856,3812375314670674
2,0,5813,1789633759197316096,3812375314680422
2,0,5814,1789633759197325312,3812375314690187
2,0,5815,1789633759197335552,3812375314699934
2,0,5816,1789633759197344768,3812375314709694
2,0,5817,1789633759197355008,3812375314719454
2,0,5818,1789633759197365248,3812375314729217
2,0,5819,1789633759197374464,3812375314738965
2,0,5820,1789633759197384704,3812375314748624
2,0,5821,1789633759197393920,3812375314758384
2,0,5822,1789633759197404160,3812375314768134
2,0,5823,1789633759197413376,3812375314777882
2,0,5824,1789633759197423616,3812375314787642
2,0,5825,1789633759197432832,3812375314797394
2,0,5826,1789633759197443072,3812375314807142
2,0,5827,1789633759197452288,3812375314816892
2,0,5828,1789633759197462528,3812375314826650
