schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,5022,1789633594924810240,3812211039165874
2,0,5023,1789633594924820480,3812211039176265
2,0,5024,1789633594924830720,3812211039186703
2,0,5025,1789633594924840960,3812211039197092
2,0,5026,1789633594924852224,3812211039207478
2,0,5027,1789633594924862464,3812211039217926
2,0,5028,1789633594924872704,3812211039228313
2,0,5029,1789633594924882944,3812211039238690
2,0,5030,1789633594924893184,3812211039249130
2,0,5031,1789633594924903424,3812211039259503
2,0,5032,1789633594924914688,3812211039270068
2,0,5033,1789633594924924928,3812211039280443
2,0,5034,1789633594924935168,3812211039290857
2,0,5035,1789633594924945408,3812211039301240
2,0,5036,1789633594924955648,3812211039311620
2,0,5037,1789633594924965888,3812211039322000
2,0,5038,1789633594924977152,3812211039332384
2,0,5039,1789633594924987392,3812211039342783
2,0,5040,1789633594924997632,3812211039353150
2,0,5041,1789633594925007872,3812211039363535
2,0,5042,1789633594925018112,3812211039373992
2,0,5043,1789633594925028352,3812211039384372
2,0,5044,1789633594925039616,3812211039394743
2,0,5045,1789633594925049856,3812211039405200
2,0,5046,1789633594925060096,3812211039415575
2,0,5047,1789633594925070336,3812211039425972
2,0,5048,1789633594925080576,3812211039436403
2,0,5049,1789633594925090816,3812211039446787
2,0,5050,1789633594925101056,3812211039457173
2,0,5051,1789633594925112320,3812211039467637
2,0,5052,1789633594925122560,3812211039478015
2,0,5053,1789633594925132800,3812211039488487
2,0,5054,1789633594925143040,3812211039498970
2,0,5055,1789633594925153280,3812211039509343
2,0,5056,1789633594925164544,3812211039519735
2,0,5057,1789633594925174784,3812211039530103
2,0,5058,1789633594925185024,3812211039540500
2,0,5059,1789633594925195264,3812211039550873
2,0,5060,1789633594925205504,3812211039561282
2,0,5061,1789633594925215744,3812211039571726
2,0,5062,1789633594925225984,3812211039582145
2,0,5063,1789633594925237248,3812211039592507
2,0,5064,1789633594925247488,3812211039602909
2,0,5065,1789633594925257728,3812211039613275
2,0,5066,1789633594925267968,3812211039623695
2,0,5067,1789633594925278208,3812211039634077
2,0,5068,1789633594925288448,3812211039644455
2,0,5069,1789633594925298688,3812211039654910
2,0,5070,1789633594925309952,3812211039665305
2,0,5071,1789633594925320192,3812211039675673
2,0,5072,1789633594925330432,3812211039686128
2,0,5073,1789633594925340672,3812211039696400
2,0,5074,1789633594925350912,3812211039706677
2,0,5075,1789633594925361152,3812211039716943
2,0,5076,1789633594925371392,3812211039727227
2,0,5077,1789633594925381632,3812211039737510
2,0,5078,1789633594925391872,3812211039747795
2,0,5079,1789633594925402112,3812211039758145
2,0,5080,1789633594925413376,3812211039768412
2,0,5081,1789633594925423616,3812211039778690
2,0,5082,1789633594925433856,3812211039788968
2,0,5083,1789633594925444096,3812211039799263
2,0,5084,1789633594925454336,3812211039809530
2,0,5085,1789633594925464576,3812211039819830
2,0,5086,1789633594925474816,3812211039830080
2,0,5087,1789633594925485056,3812211039840357
2,0,5088,1789633594925495296,3812211039850617
2,0,5089,1789633594925505536,3812211039860888
2,0,5090,1789633594925515776,3812211039871293
2,0,5091,1789633594925526016,3812211039881545
2,0,5092,1789633594925536256,3812211039891793
2,0,5093,1789633594925546496,3812211039902080
2,0,5094,1789633594925556736,3812211039912423
2,0,5095,1789633594925566976,3812211039922707
2,0,5096,1789633594925577216,3812211039932973
2,0,5097,1789633594925587456,3812211039943250
2,0,5098,1789633594925597696,3812211039953513
2,0,5099,1789633594925607936,3812211039963835
2,0,5100,1789633594925618176,3812211039974113
2,0,5101,1789633594925628416,3812211039984433
2,0,5102,1789633594925639680,3812211039994695
2,0,5103,1789633594925649920,3812211040004943
2,0,5104,1789633594925660160,3812211040015232
2,0,5105,1789633594925670400,3812211040025562
2,0,5106,1789633594925680640,3812211040035895
2,0,5107,1789633594925690880,3812211040046263
2,0,5108,1789633594925701120,3812211040056632
2,0,5109,1789633594925711360,3812211040066917
2,0,5110,1789633594925721600,3812211040077177
2,0,5111,1789633594925731840,3812211040087460
2,0,5112,1789633594925742080,3812211040097750
2,0,5113,1789633594925752320,3812211040108027
2,0,5114,1789633594925762560,3812211040118297
2,0,5115,1789633594925772800,3812211040128566
2,0,5116,1789633594925783040,3812211040138823
2,0,5117,1789633594925793280,3812211040149110
2,0,5118,1789633594925803520,3812211040159357
2,0,5119,1789633594925813760,3812211040169745
2,0,5120,1789633594925824000,3812211040180032
2,0,5121,1789633594925835264,3812211040190302
2,0,5122,1789633594925845504,3812211040200567
2,0,5123,1789633594925855744,3812211040210880
2,0,5124,1789633594925865984,3812211040221170
2,0,5125,1789633594925876224,3812211040231434
2,0,5126,1789633594925886464,3812211040241727
2,0,5127,1789633594925896704,3812211040251998
2,0,5128,1789633594925906944,3812211040262265
2,0,5129,1789633594925917184,3812211040272525
2,0,5130,1789633594925927424,3812211040282902
2,0,5131,1789633594925937664,3812211040293177
2,0,5132,1789633594925947904,3812211040303461
2,0,5133,1789633594925958144,3812211040313727
2,0,5134,1789633594925968384,3812211040324043
2,0,5135,1789633594925978624,3812211040334315
2,0,5136,1789633594925988864,3812211040344597
2,0,5137,1789633594925999104,3812211040354843
2,0,5138,1789633594926009344,3812211040365135
2,0,5139,1789633594926019584,3812211040375383
2,0,5140,1789633594926029824,3812211040385663
2,0,5141,1789633594926040064,3812211040396052
2,0,5142,1789633594926050304,3812211040406335
2,0,5143,1789633594926061568,3812211040416625
2,0,5144,1789633594926071808,3812211040426862
2,0,5145,1789633594926082048,3812211040437195
2,0,5146,1789633594926092288,3812211040447460
2,0,5147,1789633594926102528,3812211040457737
2,0,5148,1789633594926112768,3812211040468010
2,0,5149,1789633594926123008,3812211040478278
2,0,5150,1789633594926133248,3812211040488543
2,0,5151,1789633594926143488,3812211040498820
2,0,5152,1789633594926153728,3812211040509203
2,0,5153,1789633594926163968,3812211040519480
2,0,5154,1789633594926174208,3812211040529757
2,0,5155,1789633594926184448,3812211040540027
2,0,5156,1789633594926194688,3812211040550342
2,0,5157,1789633594926204928,3812211040560613
2,0,5158,1789633594926215168,3812211040570893
2,0,5159,1789633594926225408,3812211040581166
2,0,5160,1789633594926235648,3812211040591477
2,0,5161,1789633594926245888,3812211040601860
2,0,5162,1789633594926256128,3812211040612227
2,0,5163,1789633594926267392,3812211040622513
2,0,5164,1789633594926277632,3812211040632792
2,0,5165,1789633594926287872,3812211040643080
2,0,5166,1789633594926298112,3812211040653350
2,0,5167,1789633594926308352,3812211040663623
2,0,5168,1789633594926318592,3812211040673900
2,0,5169,1789633594926328832,3812211040684153
2,0,5170,1789633594926339072,3812211040694540
2,0,5171,1789633594926349312,3812211040704813
2,0,5172,1789633594926359552,3812211040715097
2,0,5173,1789633594926369792,3812211040725367
2,0,5174,1789633594926380032,3812211040735670
2,0,5175,1789633594926390272,3812211040745943
2,0,5176,1789633594926400512,3812211040756214
2,0,5177,1789633594926410752,3812211040766470
2,0,5178,1789633594926420992,3812211040776752
2,0,5179,1789633594926431232,3812211040787023
2,0,5180,1789633594926441472,3812211040797290
2,0,5181,1789633594926451712,3812211040807690
2,0,5182,1789633594926461952,3812211040817950
2,0,5183,1789633594926472192,3812211040828237
2,0,5184,1789633594926483456,3812211040838517
2,0,5185,1789633594926493696,3812211040848825
2,0,5186,1789633594926503936,3812211040859081
2,0,5187,1789633594926514176,3812211040869363
2,0,5188,1789633594926524416,3812211040879629
2,0,5189,1789633594926534656,3812211040889895
2,0,5190,1789633594926544896,3812211040900167
2,0,5191,1789633594926555136,3812211040910446
2,0,5192,1789633594926565376,3812211040920837
2,0,5193,1789633594926575616,3812211040931097
2,0,5194,1789633594926585856,3812211040941370
2,0,5195,1789633594926596096,3812211040951723
2,0,5196,1789633594926606336,3812211040962002
2,0,5197,1789633594926616576,3812211040972263
2,0,5198,1789633594926626816,3812211040982535
2,0,5199,1789633594926637056,3812211040992803
2,0,5200,1789633594926647296,3812211041003092
2,0,5201,1789633594926657536,3812211041013362
2,0,5202,1789633594926667776,3812211041023653
2,0,5203,1789633594926678016,3812211041033996
2,0,5204,1789633594926688256,3812211041044263
2,0,5205,1789633594926698496,3812211041054547
2,0,5206,1789633594926709760,3812211041064801
2,0,5207,1789633594926720000,3812211041075113
2,0,5208,1789633594926730240,3812211041085373
2,0,5209,1789633594926740480,3812211041095653
2,0,5210,1789633594926750720,3812211041105930
2,0,5211,1789633594926760960,3812211041116203
2,0,5212,1789633594926771200,3812211041126463
2,0,5213,1789633594926781440,3812211041136747
2,0,5214,1789633594926791680,3812211041147128
2,0,5215,1789633594926801920,3812211041157495
2,0,5216,1789633594926812160,3812211041167873
2,0,5217,1789633594926822400,3812211041178160
2,0,5218,1789633594926832640,3812211041188437
2,0,5219,1789633594926842880,3812211041198713
2,0,5220,1789633594926853120,3812211041208997
2,0,5221,1789633594926863360,3812211041219320
2,0,5222,1789633594926873600,3812211041229573
2,0,5223,1789633594926883840,3812211041239880
2,0,5224,1789633594926894080,3812211041250117
2,0,5225,1789633594926905344,3812211041260453
2,0,5226,1789633594926915584,3812211041270703
2,0,5227,1789633594926925824,3812211041280955
2,0,5228,1789633594926936064,3812211041291270
2,0,5229,1789633594926946304,3812211041301526
2,0,5230,1789633594926956544,3812211041311813
2,0,5231,1789633594926966784,3812211041322093
2,0,5232,1789633594926977024,3812211041332455
2,0,5233,1789633594926987264,3812211041342743
2,0,5234,1789633594926997504,3812211041353006
2,0,5235,1789633594927007744,3812211041363283
2,0,5236,1789633594927017984,3812211041373585
2,0,5237,1789633594927028224,3812211041383875
2,0,5238,1789633594927038464,3812211041394130
2,0,5239,1789633594927048704,3812211041404394
2,0,5240,1789633594927058944,3812211041414690
2,0,5241,1789633594927069184,3812211041424950
2,0,5242,1789633594927079424,3812211041435200
2,0,5243,1789633594927089664,3812211041445603
2,0,5244,1789633594927099904,3812211041455887
2,0,5245,1789633594927110144,3812211041466160
2,0,5246,1789633594927120384,3812211041476428
2,0,5247,1789633594927131648,3812211041486726
2,0,5248,1789633594927141888,3812211041497006
2,0,5249,1789633594927152128,3812211041507270
2,0,5250,1789633594927162368,3812211041517552
2,0,5251,1789633594927172608,3812211041527828
2,0,5252,1789633594927182848,3812211041538087
2,0,5253,1789633594927193088,3812211041548347
2,0,5254,1789633594927203328,3812211041558756
2,0,5255,1789633594927213568,3812211041569017
2,0,5256,1789633594927223808,3812211041579282
2,0,5257,1789633594927234048,3812211041589567
2,0,5258,1789633594927244288,3812211041599883
2,0,5259,1789633594927254528,3812211041610166
2,0,5260,1789633594927264768,3812211041622984
2,0,5261,1789633594927275008,3812211041630714
2,0,5262,1789633594927285248,3812211041640983
2,0,5263,1789633594927295488,3812211041651235
2,0,5264,1789633594927305728,3812211041661517
2,0,5265,1789633594927315968,3812211041671910
2,0,5266,1789633594927326208,3812211041682183
2,0,5267,1789633594927336448,3812211041692413
2,0,5268,1789633594927346688,3812211041702783
2,0,5269,1789633594927357952,3812211041713167
2,0,5270,1789633594927368192,3812211041723530
2,0,5271,1789633594927378432,3812211041733942
2,0,5272,1789633594927388672,3812211041744320
2,0,5273,1789633594927398912,3812211041754680
2,0,5274,1789633594927409152,3812211041765053
2,0,5275,1789633594927419392,3812211041775522
2,0,5276,1789633594927430656,3812211041785893
2,0,5277,1789633594927440896,3812211041796272
2,0,5278,1789633594927451136,3812211041806726
2,0,5279,1789633594927461376,3812211041817104
2,0,5280,1789633594927471616,3812211041827480
2,0,5281,1789633594927481856,3812211041837967
2,0,5282,1789633594927493120,3812211041848332
2,0,5283,1789633594927503360,3812211041858695
2,0,5284,1789633594927513600,3812211041869147
2,0,5285,1789633594927523840,3812211041879522
2,0,5286,1789633594927534080,3812211041889886
2,0,5287,1789633594927544320,3812211041900343
2,0,5288,1789633594927554560,3812211041910619
2,0,5289,1789633594927565824,3812211041920883
2,0,5290,1789633594927576064,3812211041931147
2,0,5291,1789633594927586304,3812211041941419
2,0,5292,1789633594927596544,3812211041951723
2,0,5293,1789633594927606784,3812211041961987
2,0,5294,1789633594927617024,3812211041972343
2,0,5295,1789633594927627264,3812211041982603
2,0,5296,1789633594927637504,3812211041992862
2,0,5297,1789633594927647744,3812211042003153
2,0,5298,1789633594927657984,3812211042013460
2,0,5299,1789633594927668224,3812211042023740
2,0,5300,1789633594927678464,3812211042033999
2,0,5301,1789633594927688704,3812211042044263
2,0,5302,1789633594927698944,3812211042054530
2,0,5303,1789633594927709184,3812211042064810
2,0,5304,1789633594927719424,3812211042075072
2,0,5305,1789633594927729664,3812211042085472
2,0,5306,1789633594927739904,3812211042095757
2,0,5307,1789633594927750144,3812211042106017
2,0,5308,1789633594927760384,3812211042116277
2,0,5309,1789633594927770624,3812211042126612
2,0,5310,1789633594927780864,3812211042136882
2,0,5311,1789633594927791104,3812211042147160
2,0,5312,1789633594927802368,3812211042157429
2,0,5313,1789633594927812608,3812211042167703
2,0,5314,1789633594927822848,3812211042177969
2,0,5315,1789633594927833088,3812211042188239
2,0,5316,1789633594927843328,3812211042198619
2,0,5317,1789633594927853568,3812211042208909
2,0,5318,1789633594927863808,3812211042219177
2,0,5319,1789633594927874048,3812211042229460
2,0,5320,1789633594927884288,3812211042239769
2,0,5321,1789633594927894528,3812211042250027
2,0,5322,1789633594927904768,3812211042260403
2,0,5323,1789633594927915008,3812211042270807
2,0,5324,1789633594927925248,3812211042281079
2,0,5325,1789633594927935488,3812211042291357
2,0,5326,1789633594927945728,3812211042301767
2,0,5327,1789633594927955968,3812211042312033
2,0,5328,1789633594927967232,3812211042322297
2,0,5329,1789633594927977472,3812211042332575
2,0,5330,1789633594927987712,3812211042342997
2,0,5331,1789633594927997952,3812211042353247
2,0,5332,1789633594928008192,3812211042363537
2,0,5333,1789633594928018432,3812211042373849
2,0,5334,1789633594928028672,3812211042384127
2,0,5335,1789633594928038912,3812211042394382
2,0,5336,1789633594928049152,3812211042404655
2,0,5337,1789633594928059392,3812211042414933
2,0,5338,1789633594928069632,3812211042425215
2,0,5339,1789633594928079872,3812211042435499
2,0,5340,1789633594928090112,3812211042445755
2,0,5341,1789633594928100352,3812211042456140
2,0,5342,1789633594928110592,3812211042466425
2,0,5343,1789633594928120832,3812211042476679
2,0,5344,1789633594928131072,3812211042486957
2,0,5345,1789633594928141312,3812211042497273
2,0,5346,1789633594928151552,3812211042507535
2,0,5347,1789633594928161792,3812211042517828
2,0,5348,1789633594928172032,3812211042528099
2,0,5349,1789633594928183296,3812211042538360
2,0,5350,1789633594928193536,3812211042548633
2,0,5351,1789633594928203776,3812211042558915
2,0,5352,1789633594928214016,3812211042569289
2,0,5353,1789633594928224256,3812211042579543
2,0,5354,1789633594928234496,3812211042589849
2,0,5355,1789633594928244736,3812211042600109
2,0,5356,1789633594928254976,3812211042610419
2,0,5357,1789633594928265216,3812211042620695
2,0,5358,1789633594928275456,3812211042630957
2,0,5359,1789633594928285696,3812211042641222
2,0,5360,1789633594928295936,3812211042651503
2,0,5361,1789633594928306176,3812211042661797
2,0,5362,1789633594928316416,3812211042672052
2,0,5363,1789633594928326656,3812211042682437
2,0,5364,1789633594928336896,3812211042692713
2,0,5365,1789633594928347136,3812211042702982
2,0,5366,1789633594928357376,3812211042713253
2,0,5367,1789633594928367616,3812211042723567
2,0,5368,1789633594928377856,3812211042733849
2,0,5369,1789633594928388096,3812211042744140
2,0,5370,1789633594928398336,3812211042754383
2,0,5371,1789633594928408576,3812211042764672
2,0,5372,1789633594928419840,3812211042774945
2,0,5373,1789633594928430080,3812211042785259
2,0,5374,1789633594928440320,3812211042795573
2,0,5375,1789633594928450560,3812211042805868
2,0,5376,1789633594928460800,3812211042816247
2,0,5377,1789633594928471040,3812211042826622
2,0,5378,1789633594928481280,3812211042836895
2,0,5379,1789633594928491520,3812211042847179
2,0,5380,1789633594928501760,3812211042857455
2,0,5381,1789633594928512000,3812211042867763
2,0,5382,1789633594928522240,3812211042878055
2,0,5383,1789633594928532480,3812211042888302
2,0,5384,1789633594928542720,3812211042898597
2,0,5385,1789633594928552960,3812211042908890
2,0,5386,1789633594928563200,3812211042919167
2,0,5387,1789633594928573440,3812211042929443
2,0,5388,1789633594928583680,3812211042939717
2,0,5389,1789633594928593920,3812211042949995
2,0,5390,1789633594928605184,3812211042960279
2,0,5391,1789633594928615424,3812211042970580
2,0,5392,1789633594928625664,3812211042980913
2,0,5393,1789633594928635904,3812211042991197
2,0,5394,1789633594928646144,3812211043001469
2,0,5395,1789633594928656384,3812211043011748
2,0,5396,1789633594928666624,3812211043022055
2,0,5397,1789633594928676864,3812211043032327
2,0,5398,1789633594928687104,3812211043042603
2,0,5399,1789633594928697344,3812211043052881
2,0,5400,1789633594928707584,3812211043063160
2,0,5401,1789633594928717824,3812211043073438
2,0,5402,1789633594928728064,3812211043083729
2,0,5403,1789633594928738304,3812211043094050
2,0,5404,1789633594928748544,3812211043104353
2,0,5405,1789633594928758784,3812211043114606
2,0,5406,1789633594928769024,3812211043124895
2,0,5407,1789633594928779264,3812211043135193
2,0,5408,1789633594928789504,3812211043145463
2,0,5409,1789633594928799744,3812211043155739
2,0,5410,1789633594928809984,3812211043166020
2,0,5411,1789633594928820224,3812211043176289
2,0,5412,1789633594928830464,3812211043186549
2,0,5413,1789633594928841728,3812211043196822
2,0,5414,1789633594928851968,3812211043207202
2,0,5415,1789633594928862208,3812211043217487
2,0,5416,1789633594928872448,3812211043227766
2,0,5417,1789633594928882688,3812211043238037
2,0,5418,1789633594928892928,3812211043248342
2,0,5419,1789633594928903168,3812211043258603
2,0,5420,1789633594928913408,3812211043268882
2,0,5421,1789633594928923648,3812211043279155
2,0,5422,1789633594928933888,3812211043289402
2,0,5423,1789633594928944128,3812211043299675
2,0,5424,1789633594928954368,3812211043309970
2,0,5425,1789633594928964608,3812211043320358
2,0,5426,1789633594928974848,3812211043330647
2,0,5427,1789633594928985088,3812211043340922
2,0,5428,1789633594928995328,3812211043351192
2,0,5429,1789633594929005568,3812211043361566
2,0,5430,1789633594929015808,3812211043371940
2,0,5431,1789633594929027072,3812211043382302
2,0,5432,1789633594929037312,3812211043392717
2,0,5433,1789633594929047552,3812211043403082
2,0,5434,1789633594929057792,3812211043413452
2,0,5435,1789633594929068032,3812211043423812
2,0,5436,1789633594929078272,3812211043434201
2,0,5437,1789633594929088512,3812211043444588
2,0,5438,1789633594929098752,3812211043454949
2,0,5439,1789633594929110016,3812211043465347
2,0,5440,1789633594929120256,3812211043475716
2,0,5441,1789633594929130496,3812211043486189
2,0,5442,1789633594929140736,3812211043496512
2,0,5443,1789633594929150976,3812211043506897
2,0,5444,1789633594929161216,3812211043517419
2,0,5445,1789633594929172480,3812211043527775
2,0,5446,1789633594929182720,3812211043538157
2,0,5447,1789633594929192960,3812211043548610
2,0,5448,1789633594929203200,3812211043558977
2,0,5449,1789633594929213440,3812211043569341
2,0,5450,1789633594929223680,3812211043579842
2,0,5451,1789633594929234944,3812211043590182
2,0,5452,1789633594929245184,3812211043600562
2,0,5453,1789633594929255424,3812211043611032
2,0,5454,1789633594929265664,3812211043621412
2,0,5455,1789633594929275904,3812211043631787
2,0,5456,1789633594929286144,3812211043642250
2,0,5457,1789633594929297408,3812211043652625
2,0,5458,1789633594929307648,3812211043662997
2,0,5459,1789633594929317888,3812211043673450
2,0,5460,1789633594929328128,3812211043683829
2,0,5461,1789633594929338368,3812211043694181
2,0,5462,1789633594929348608,3812211043704459
2,0,5463,1789633594929358848,3812211043714719
2,0,5464,1789633594929369088,3812211043724990
2,0,5465,1789633594929379328,3812211043735317
2,0,5466,1789633594929389568,3812211043745632
2,0,5467,1789633594929399808,3812211043755909
2,0,5468,1789633594929411072,3812211043766199
2,0,5469,1789633594929421312,3812211043776462
2,0,5470,1789633594929431552,3812211043786785
2,0,5471,1789633594929441792,3812211043797039
2,0,5472,1789633594929452032,3812211043807305
2,0,5473,1789633594929462272,3812211043817560
2,0,5474,1789633594929472512,3812211043827865
2,0,5475,1789633594929482752,3812211043838127
2,0,5476,1789633594929492992,3812211043848412
2,0,5477,1789633594929503232,3812211043858785
2,0,5478,1789633594929513472,3812211043869052
2,0,5479,1789633594929523712,3812211043879340
2,0,5480,1789633594929533952,3812211043889595
2,0,5481,1789633594929544192,3812211043899919
2,0,5482,1789633594929554432,3812211043910209
2,0,5483,1789633594929564672,3812211043920567
2,0,5484,1789633594929574912,3812211043930959
2,0,5485,1789633594929585152,3812211043941229
2,0,5486,1789633594929595392,3812211043951507
2,0,5487,1789633594929606656,3812211043961799
2,0,5488,1789633594929616896,3812211043972107
2,0,5489,1789633594929627136,3812211043982392
2,0,5490,1789633594929637376,3812211043992670
2,0,5491,1789633594929647616,3812211044002930
2,0,5492,1789633594929657856,3812211044013202
2,0,5493,1789633594929668096,3812211044023472
2,0,5494,1789633594929678336,3812211044033847
2,0,5495,1789633594929688576,3812211044044292
2,0,5496,1789633594929698816,3812211044054575
2,0,5497,1789633594929709056,3812211044064859
2,0,5498,1789633594929719296,3812211044075132
2,0,5499,1789633594929729536,3812211044085406
2,0,5500,1789633594929739776,3812211044095692
2,0,5501,1789633594929750016,3812211044105955
2,0,5502,1789633594929760256,3812211044116297
2,0,5503,1789633594929770496,3812211044126569
2,0,5504,1789633594929780736,3812211044136860
2,0,5505,1789633594929792000,3812211044147139
2,0,5506,1789633594929802240,3812211044157417
2,0,5507,1789633594929812480,3812211044167695
2,0,5508,1789633594929822720,3812211044177975
2,0,5509,1789633594929832960,3812211044188227
2,0,5510,1789633594929843200,3812211044198499
2,0,5511,1789633594929853440,3812211044208766
2,0,5512,1789633594929863680,3812211044219037
2,0,5513,1789633594929873920,3812211044229440
2,0,5514,1789633594929884160,3812211044239722
2,0,5515,1789633594929894400,3812211044249997
2,0,5516,1789633594929904640,3812211044260272
2,0,5517,1789633594929914880,3812211044270587
2,0,5518,1789633594929925120,3812211044280855
2,0,5519,1789633594929935360,3812211044291122
2,0,5520,1789633594929945600,3812211044301410
2,0,5521,1789633594929955840,3812211044311737
2,0,5522,1789633594929966080,3812211044322003
2,0,5523,1789633594929976320,3812211044332287
2,0,5524,1789633594929986560,3812211044342595
2,0,5525,1789633594929996800,3812211044352862
2,0,5526,1789633594930007040,3812211044363149
2,0,5527,1789633594930018304,3812211044373412
2,0,5528,1789633594930028544,3812211044383720
2,0,5529,1789633594930038784,3812211044393997
2,0,5530,1789633594930049024,3812211044404262
2,0,5531,1789633594930059264,3812211044414522
2,0,5532,1789633594930069504,3812211044424792
2,0,5533,1789633594930079744,3812211044435059
2,0,5534,1789633594930089984,3812211044445339
2,0,5535,1789633594930100224,3812211044455742
2,0,5536,1789633594930110464,3812211044466025
2,0,5537,1789633594930120704,3812211044476382
2,0,5538,1789633594930130944,3812211044486752
2,0,5539,1789633594930141184,3812211044497047
2,0,5540,1789633594930151424,3812211044507325
2,0,5541,1789633594930161664,3812211044517567
2,0,5542,1789633594930171904,3812211044527905
2,0,5543,1789633594930182144,3812211044538208
2,0,5544,1789633594930192384,3812211044548455
2,0,5545,1789633594930202624,3812211044558742
2,0,5546,1789633594930213888,3812211044569055
2,0,5547,1789633594930224128,3812211044579335
2,0,5548,1789633594930234368,3812211044589619
2,0,5549,1789633594930244608,3812211044599882
2,0,5550,1789633594930254848,3812211044610177
2,0,5551,1789633594930265088,3812211044620435
2,0,5552,1789633594930275328,3812211044630740
2,0,5553,1789633594930285568,3812211044641062
2,0,5554,1789633594930295808,3812211044651352
2,0,5555,1789633594930306048,3812211044661619
2,0,5556,1789633594930316288,3812211044671900
2,0,5557,1789633594930326528,3812211044682207
2,0,5558,1789633594930336768,3812211044692462
2,0,5559,1789633594930347008,3812211044702742
2,0,5560,1789633594930357248,3812211044713015
2,0,5561,1789633594930367488,3812211044723282
2,0,5562,1789633594930377728,3812211044733552
2,0,5563,1789633594930387968,3812211044743840
2,0,5564,1789633594930398208,3812211044754202
2,0,5565,1789633594930408448,3812211044764485
2,0,5566,1789633594930418688,3812211044774769
2,0,5567,1789633594930428928,3812211044785057
2,0,5568,1789633594930440192,3812211044795342
2,0,5569,1789633594930450432,3812211044805627
2,0,5570,1789633594930460672,3812211044815905
2,0,5571,1789633594930470912,3812211044826145
2,0,5572,1789633594930481152,3812211044836422
2,0,5573,1789633594930491392,3812211044846697
2,0,5574,1789633594930501632,3812211044856969
2,0,5575,1789633594930511872,3812211044867367
2,0,5576,1789633594930522112,3812211044877622
2,0,5577,1789633594930532352,3812211044887916
2,0,5578,1789633594930542592,3812211044898182
2,0,5579,1789633594930552832,3812211044908495
2,0,5580,1789633594930563072,3812211044918762
2,0,5581,1789633594930573312,3812211044929047
2,0,5582,1789633594930583552,3812211044939322
2,0,5583,1789633594930593792,3812211044949597
2,0,5584,1789633594930604032,3812211044959882
2,0,5585,1789633594930614272,3812211044970260
2,0,5586,1789633594930624512,3812211044980673
2,0,5587,1789633594930635776,3812211044991062
2,0,5588,1789633594930646016,3812211045001442
2,0,5589,1789633594930656256,3812211045011907
2,0,5590,1789633594930666496,3812211045022305
2,0,5591,1789633594930676736,3812211045032775
2,0,5592,1789633594930686976,3812211045043262
2,0,5593,1789633594930698240,3812211045053642
2,0,5594,1789633594930708480,3812211045064035
2,0,5595,1789633594930718720,3812211045074427
2,0,5596,1789633594930728960,3812211045084819
2,0,5597,1789633594930739200,3812211045095199
2,0,5598,1789633594930749440,3812211045105585
2,0,5599,1789633594930760704,3812211045115969
2,0,5600,1789633594930770944,3812211045126352
2,0,5601,1789633594930781184,3812211045136742
2,0,5602,1789633594930791424,3812211045147134
2,0,5603,1789633594930801664,3812211045157522
2,0,5604,1789633594930811904,3812211045167967
2,0,5605,1789633594930822144,3812211045178352
2,0,5606,1789633594930833408,3812211045188742
2,0,5607,1789633594930843648,3812211045199185
2,0,5608,1789633594930853888,3812211045209562
2,0,5609,1789633594930864128,3812211045219952
2,0,5610,1789633594930874368,3812211045230398
2,0,5611,1789633594930884608,3812211045240777
2,0,5612,1789633594930895872,3812211045251172
2,0,5613,1789633594930906112,3812211045261596
2,0,5614,1789633594930916352,3812211045271995
2,0,5615,1789633594930926592,3812211045282392
2,0,5616,1789633594930936832,3812211045292810
2,0,5617,1789633594930947072,3812211045303185
2,0,5618,1789633594930958336,3812211045313570
2,0,5619,1789633594930968576,3812211045340470
2,0,5620,1789633594930978816,3812211045340470
2,0,5621,1789633594930989056,3812211045344809
2,0,5622,1789633594930999296,3812211045355232
2,0,5623,1789633594931009536,3812211045365620
2,0,5624,1789633594931019776,3812211045376000
2,0,5625,1789633594931031040,3812211045386447
2,0,5626,1789633594931041280,3812211045396822
2,0,5627,1789633594931051520,3812211045407199
2,0,5628,1789633594931061760,3812211045417662
2,0,5629,1789633594931072000,3812211045428060
2,0,5630,1789633594931082240,3812211045438389
2,0,5631,1789633594931093504,3812211045448885
2,0,5632,1789633594931103744,3812211045459267
2,0,5633,1789633594931113984,3812211045469650
2,0,5634,1789633594931124224,3812211045480110
2,0,5635,1789633594931134464,3812211045490475
2,0,5636,1789633594931144704,3812211045500852
2,0,5637,1789633594931155968,3812211045511305
2,0,5638,1789633594931166208,3812211045521728
2,0,5639,1789633594931176448,3812211045532130
2,0,5640,1789633594931186688,3812211045542507
2,0,5641,1789633594931196928,3812211045552915
2,0,5642,1789633594931207168,3812211045563295
2,0,5643,1789633594931218432,3812211045573739
2,0,5644,1789633594931228672,3812211045584209
2,0,5645,1789633594931238912,3812211045594705
2,0,5646,1789633594931249152,3812211045605175
2,0,5647,1789633594931259392,3812211045615559
2,0,5648,1789633594931270656,3812211045626050
2,0,5649,1789633594931280896,3812211045636519
2,0,5650,1789633594931291136,3812211045647019
2,0,5651,1789633594931301376,3812211045657519
2,0,5652,1789633594931312640,3812211045667977
2,0,5653,1789633594931322880,3812211045678477
2,0,5654,1789633594931333120,3812211045688949
2,0,5655,1789633594931343360,3812211045699435
2,0,5656,1789633594931353600,3812211045709929
