schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3507,1789633748224996352,3812364342156576
2,0,3508,1789633748225007616,3812364342167388
2,0,3509,1789633748225017856,3812364342178228
2,0,3510,1789633748225029120,3812364342189030
2,0,3511,1789633748225039360,3812364342199963
2,0,3512,1789633748225050624,3812364342210741
2,0,3513,1789633748225061888,3812364342221588
2,0,3514,1789633748225072128,3812364342232423
2,0,3515,1789633748225083392,3812364342243242
2,0,3516,1789633748225093632,3812364342254101
2,0,3517,1789633748225104896,3812364342264913
2,0,3518,1789633748225115136,3812364342275763
2,0,3519,1789633748225126400,3812364342286583
2,0,3520,1789633748225137664,3812364342297473
2,0,3521,1789633748225147904,3812364342308294
2,0,3522,1789633748225159168,3812364342319103
2,0,3523,1789633748225169408,3812364342329904
2,0,3524,1789633748225180672,3812364342340685
2,0,3525,1789633748225190912,3812364342351500
2,0,3526,1789633748225202176,3812364342362237
2,0,3527,1789633748225212416,3812364342373076
2,0,3528,1789633748225223680,3812364342383857
2,0,3529,1789633748225234944,3812364342394741
2,0,3530,1789633748225245184,3812364342405512
2,0,3531,1789633748225256448,3812364342416323
2,0,3532,1789633748225266688,3812364342427135
2,0,3533,1789633748225277952,3812364342437932
2,0,3534,1789633748225288192,3812364342448754
2,0,3535,1789633748225299456,3812364342459567
2,0,3536,1789633748225309696,3812364342470383
2,0,3537,1789633748225320960,3812364342481161
2,0,3538,1789633748225332224,3812364342492005
2,0,3539,1789633748225342464,3812364342502788
2,0,3540,1789633748225353728,3812364342513623
2,0,3541,1789633748225363968,3812364342524428
2,0,3542,1789633748225375232,3812364342535473
2,0,3543,1789633748225386496,3812364342546270
2,0,3544,1789633748225396736,3812364342557087
2,0,3545,1789633748225408000,3812364342567903
2,0,3546,1789633748225418240,3812364342578775
2,0,3547,1789633748225429504,3812364342589573
2,0,3548,1789633748225439744,3812364342600430
2,0,3549,1789633748225451008,3812364342611276
2,0,3550,1789633748225462272,3812364342622083
2,0,3551,1789633748225472512,3812364342632881
2,0,3552,1789633748225483776,3812364342643683
2,0,3553,1789633748225494016,3812364342654476
2,0,3554,1789633748225505280,3812364342665305
2,0,3555,1789633748225515520,3812364342676087
2,0,3556,1789633748225526784,3812364342686887
2,0,3557,1789633748225537024,3812364342697681
2,0,3558,1789633748225548288,3812364342708485
2,0,3559,1789633748225559552,3812364342719290
2,0,3560,1789633748225569792,3812364342730052
2,0,3561,1789633748225581056,3812364342740831
2,0,3562,1789633748225591296,3812364342751752
2,0,3563,1789633748225602560,3812364342762583
2,0,3564,1789633748225612800,3812364342773473
2,0,3565,1789633748225624064,3812364342784283
2,0,3566,1789633748225635328,3812364342795073
2,0,3567,1789633748225645568,3812364342805861
2,0,3568,1789633748225656832,3812364342816652
2,0,3569,1789633748225667072,3812364342827413
2,0,3570,1789633748225678336,3812364342838215
2,0,3571,1789633748225688576,3812364342849033
2,0,3572,1789633748225699840,3812364342859843
2,0,3573,1789633748225710080,3812364342870750
2,0,3574,1789633748225721344,3812364342881496
2,0,3575,1789633748225732608,3812364342892406
2,0,3576,1789633748225742848,3812364342903252
2,0,3577,1789633748225754112,3812364342914065
2,0,3578,1789633748225764352,3812364342924876
2,0,3579,1789633748225775616,3812364342935711
2,0,3580,1789633748225785856,3812364342946532
2,0,3581,1789633748225797120,3812364342957383
2,0,3582,1789633748225808384,3812364342968323
2,0,3583,1789633748225818624,3812364342979134
2,0,3584,1789633748225829888,3812364342989990
2,0,3585,1789633748225840128,3812364343000823
2,0,3586,1789633748225851392,3812364343011632
2,0,3587,1789633748225862656,3812364343022478
2,0,3588,1789633748225872896,3812364343033305
2,0,3589,1789633748225884160,3812364343044143
2,0,3590,1789633748225894400,3812364343054910
2,0,3591,1789633748225905664,3812364343065868
2,0,3592,1789633748225916928,3812364343076680
2,0,3593,1789633748225927168,3812364343087558
2,0,3594,1789633748225938432,3812364343098330
2,0,3595,1789633748225948672,3812364343109136
2,0,3596,1789633748225959936,3812364343119908
2,0,3597,1789633748225970176,3812364343130753
2,0,3598,1789633748225981440,3812364343141556
2,0,3599,1789633748225991680,3812364343152418
2,0,3600,1789633748226002944,3812364343163225
2,0,3601,1789633748226014208,3812364343174000
2,0,3602,1789633748226024448,3812364343184843
2,0,3603,1789633748226035712,3812364343195636
2,0,3604,1789633748226045952,3812364343206433
2,0,3605,1789633748226057216,3812364343217192
2,0,3606,1789633748226067456,3812364343228010
2,0,3607,1789633748226078720,3812364343238795
2,0,3608,1789633748226088960,3812364343249606
2,0,3609,1789633748226100224,3812364343260476
2,0,3610,1789633748226111488,3812364343271262
2,0,3611,1789633748226121728,3812364343282078
2,0,3612,1789633748226132992,3812364343292923
2,0,3613,1789633748226143232,3812364343303860
2,0,3614,1789633748226154496,3812364343314705
2,0,3615,1789633748226165760,3812364343325560
2,0,3616,1789633748226176000,3812364343336393
2,0,3617,1789633748226187264,3812364343347213
2,0,3618,1789633748226197504,3812364343358038
2,0,3619,1789633748226208768,3812364343368885
2,0,3620,1789633748226219008,3812364343379695
2,0,3621,1789633748226230272,3812364343390453
2,0,3622,1789633748226241536,3812364343401390
2,0,3623,1789633748226251776,3812364343412218
2,0,3624,1789633748226263040,3812364343423103
2,0,3625,1789633748226273280,3812364343433896
2,0,3626,1789633748226284544,3812364343444732
2,0,3627,1789633748226295808,3812364343455525
2,0,3628,1789633748226306048,3812364343466367
2,0,3629,1789633748226317312,3812364343477197
2,0,3630,1789633748226327552,3812364343488043
2,0,3631,1789633748226338816,3812364343498934
2,0,3632,1789633748226349056,3812364343509745
2,0,3633,1789633748226360320,3812364343520663
2,0,3634,1789633748226371584,3812364343531456
2,0,3635,1789633748226381824,3812364343542283
2,0,3636,1789633748226393088,3812364343553096
2,0,3637,1789633748226403328,3812364343563910
2,0,3638,1789633748226414592,3812364343574720
2,0,3639,1789633748226424832,3812364343585487
2,0,3640,1789633748226436096,3812364343596283
2,0,3641,1789633748226447360,3812364343607096
2,0,3642,1789633748226457600,3812364343617923
2,0,3643,1789633748226468864,3812364343628675
2,0,3644,1789633748226479104,3812364343639498
2,0,3645,1789633748226490368,3812364343650303
2,0,3646,1789633748226500608,3812364343661100
2,0,3647,1789633748226511872,3812364343671896
2,0,3648,1789633748226522112,3812364343682657
2,0,3649,1789633748226533376,3812364343693468
2,0,3650,1789633748226543616,3812364343704285
2,0,3651,1789633748226554880,3812364343715125
2,0,3652,1789633748226566144,3812364343725900
2,0,3653,1789633748226576384,3812364343736712
2,0,3654,1789633748226587648,3812364343747537
2,0,3655,1789633748226597888,3812364343758390
2,0,3656,1789633748226609152,3812364343769190
2,0,3657,1789633748226619392,3812364343780095
2,0,3658,1789633748226630656,3812364343790913
2,0,3659,1789633748226641920,3812364343801740
2,0,3660,1789633748226652160,3812364343812582
2,0,3661,1789633748226663424,3812364343823388
2,0,3662,1789633748226673664,3812364343834198
2,0,3663,1789633748226684928,3812364343845023
2,0,3664,1789633748226695168,3812364343855945
2,0,3665,1789633748226706432,3812364343866763
2,0,3666,1789633748226717696,3812364343877623
2,0,3667,1789633748226727936,3812364343888430
2,0,3668,1789633748226739200,3812364343899270
2,0,3669,1789633748226749440,3812364343910070
2,0,3670,1789633748226760704,3812364343920870
2,0,3671,1789633748226770944,3812364343931688
2,0,3672,1789633748226782208,3812364343942492
2,0,3673,1789633748226793472,3812364343953296
2,0,3674,1789633748226803712,3812364343964083
2,0,3675,1789633748226814976,3812364343974933
2,0,3676,1789633748226825216,3812364343985698
2,0,3677,1789633748226836480,3812364343996503
2,0,3678,1789633748226846720,3812364344007305
2,0,3679,1789633748226857984,3812364344018112
2,0,3680,1789633748226868224,3812364344028870
2,0,3681,1789633748226879488,3812364344039680
2,0,3682,1789633748226889728,3812364344050473
2,0,3683,1789633748226900992,3812364344061303
2,0,3684,1789633748226912256,3812364344072112
2,0,3685,1789633748226922496,3812364344082912
2,0,3686,1789633748226933760,3812364344093704
2,0,3687,1789633748226944000,3812364344104603
2,0,3688,1789633748226955264,3812364344115415
2,0,3689,1789633748226965504,3812364344126223
2,0,3690,1789633748226976768,3812364344137103
2,0,3691,1789633748226988032,3812364344147923
2,0,3692,1789633748226998272,3812364344158723
2,0,3693,1789633748227009536,3812364344169483
2,0,3694,1789633748227019776,3812364344180323
2,0,3695,1789633748227031040,3812364344191125
2,0,3696,1789633748227041280,3812364344201956
2,0,3697,1789633748227052544,3812364344212765
2,0,3698,1789633748227063808,3812364344223603
2,0,3699,1789633748227074048,3812364344234414
2,0,3700,1789633748227085312,3812364344245230
2,0,3701,1789633748227095552,3812364344256103
2,0,3702,1789633748227106816,3812364344266920
2,0,3703,1789633748227117056,3812364344277730
2,0,3704,1789633748227128320,3812364344288550
2,0,3705,1789633748227139584,3812364344299365
2,0,3706,1789633748227149824,3812364344310205
2,0,3707,1789633748227161088,3812364344321023
2,0,3708,1789633748227171328,3812364344331930
2,0,3709,1789633748227182592,3812364344342723
2,0,3710,1789633748227192832,3812364344353636
2,0,3711,1789633748227204096,3812364344364456
2,0,3712,1789633748227215360,3812364344375268
2,0,3713,1789633748227225600,3812364344386068
2,0,3714,1789633748227236864,3812364344396890
2,0,3715,1789633748227247104,3812364344407663
2,0,3716,1789633748227258368,3812364344418419
2,0,3717,1789633748227268608,3812364344429245
2,0,3718,1789633748227279872,3812364344440020
2,0,3719,1789633748227290112,3812364344450796
2,0,3720,1789633748227301376,3812364344461643
2,0,3721,1789633748227312640,3812364344472415
2,0,3722,1789633748227322880,3812364344483215
2,0,3723,1789633748227334144,3812364344494092
2,0,3724,1789633748227344384,3812364344504932
2,0,3725,1789633748227355648,3812364344515713
2,0,3726,1789633748227365888,3812364344526482
2,0,3727,1789633748227377152,3812364344537310
2,0,3728,1789633748227387392,3812364344548110
2,0,3729,1789633748227398656,3812364344558967
2,0,3730,1789633748227409920,3812364344569772
2,0,3731,1789633748227420160,3812364344580583
2,0,3732,1789633748227431424,3812364344591396
2,0,3733,1789633748227441664,3812364344602245
2,0,3734,1789633748227452928,3812364344613100
2,0,3735,1789633748227463168,3812364344623923
2,0,3736,1789633748227474432,3812364344634720
2,0,3737,1789633748227485696,3812364344645510
2,0,3738,1789633748227495936,3812364344656318
2,0,3739,1789633748227507200,3812364344667123
2,0,3740,1789633748227517440,3812364344677973
2,0,3741,1789633748227528704,3812364344688792
2,0,3742,1789633748227538944,3812364344699583
2,0,3743,1789633748227550208,3812364344710410
2,0,3744,1789633748227560448,3812364344721167
2,0,3745,1789633748227571712,3812364344732108
2,0,3746,1789633748227582976,3812364344742927
2,0,3747,1789633748227593216,3812364344753745
2,0,3748,1789633748227604480,3812364344764628
2,0,3749,1789633748227614720,3812364344775473
2,0,3750,1789633748227625984,3812364344786287
2,0,3751,1789633748227637248,3812364344797153
2,0,3752,1789633748227647488,3812364344807952
2,0,3753,1789633748227658752,3812364344818752
2,0,3754,1789633748227668992,3812364344829630
2,0,3755,1789633748227680256,3812364344840413
2,0,3756,1789633748227690496,3812364344851216
2,0,3757,1789633748227701760,3812364344861995
2,0,3758,1789633748227713024,3812364344872800
2,0,3759,1789633748227723264,3812364344883603
2,0,3760,1789633748227734528,3812364344894413
2,0,3761,1789633748227744768,3812364344905212
2,0,3762,1789633748227756032,3812364344915996
2,0,3763,1789633748227766272,3812364344926918
2,0,3764,1789633748227777536,3812364344937718
2,0,3765,1789633748227787776,3812364344948490
2,0,3766,1789633748227799040,3812364344959290
2,0,3767,1789633748227810304,3812364344970103
2,0,3768,1789633748227820544,3812364344980876
2,0,3769,1789633748227831808,3812364344991636
2,0,3770,1789633748227842048,3812364345002480
2,0,3771,1789633748227853312,3812364345013272
2,0,3772,1789633748227863552,3812364345024125
2,0,3773,1789633748227874816,3812364345034950
2,0,3774,1789633748227885056,3812364345045780
2,0,3775,1789633748227896320,3812364345056585
2,0,3776,1789633748227907584,3812364345067393
2,0,3777,1789633748227917824,3812364345078150
2,0,3778,1789633748227929088,3812364345089103
2,0,3779,1789633748227939328,3812364345099955
2,0,3780,1789633748227950592,3812364345110803
2,0,3781,1789633748227961856,3812364345121620
2,0,3782,1789633748227972096,3812364345132472
2,0,3783,1789633748227983360,3812364345143280
2,0,3784,1789633748227993600,3812364345154085
2,0,3785,1789633748228004864,3812364345164927
2,0,3786,1789633748228015104,3812364345175752
2,0,3787,1789633748228026368,3812364345186643
2,0,3788,1789633748228037632,3812364345197493
2,0,3789,1789633748228047872,3812364345208310
2,0,3790,1789633748228059136,3812364345219110
2,0,3791,1789633748228069376,3812364345229973
2,0,3792,1789633748228080640,3812364345240781
2,0,3793,1789633748228090880,3812364345251579
2,0,3794,1789633748228102144,3812364345262470
2,0,3795,1789633748228113408,3812364345273236
2,0,3796,1789633748228123648,3812364345284033
2,0,3797,1789633748228134912,3812364345294812
2,0,3798,1789633748228145152,3812364345305670
2,0,3799,1789633748228156416,3812364345316437
2,0,3800,1789633748228166656,3812364345327253
2,0,3801,1789633748228177920,3812364345338068
2,0,3802,1789633748228188160,3812364345348892
2,0,3803,1789633748228199424,3812364345359696
2,0,3804,1789633748228210688,3812364345370498
2,0,3805,1789633748228220928,3812364345381312
2,0,3806,1789633748228232192,3812364345392143
2,0,3807,1789633748228242432,3812364345402948
2,0,3808,1789633748228253696,3812364345413763
2,0,3809,1789633748228263936,3812364345424650
2,0,3810,1789633748228275200,3812364345435456
2,0,3811,1789633748228286464,3812364345446277
2,0,3812,1789633748228296704,3812364345457093
2,0,3813,1789633748228307968,3812364345467940
2,0,3814,1789633748228318208,3812364345478767
2,0,3815,1789633748228329472,3812364345489613
2,0,3816,1789633748228339712,3812364345500468
2,0,3817,1789633748228350976,3812364345511333
2,0,3818,1789633748228362240,3812364345522203
2,0,3819,1789633748228372480,3812364345533040
2,0,3820,1789633748228383744,3812364345543840
2,0,3821,1789633748228393984,3812364345554625
2,0,3822,1789633748228405248,3812364345565468
2,0,3823,1789633748228416512,3812364345576300
2,0,3824,1789633748228426752,3812364345587123
2,0,3825,1789633748228438016,3812364345598020
2,0,3826,1789633748228448256,3812364345614694
2,0,3827,1789633748228459520,3812364345619735
2,0,3828,1789633748228470784,3812364345630583
2,0,3829,1789633748228481024,3812364345641465
2,0,3830,1789633748228492288,3812364345652265
2,0,3831,1789633748228502528,3812364345663112
2,0,3832,1789633748228513792,3812364345673943
2,0,3833,1789633748228524032,3812364345684752
2,0,3834,1789633748228535296,3812364345695570
2,0,3835,1789633748228546560,3812364345706365
2,0,3836,1789633748228556800,3812364345717300
2,0,3837,1789633748228568064,3812364345728058
2,0,3838,1789633748228578304,3812364345738840
2,0,3839,1789633748228589568,3812364345749640
2,0,3840,1789633748228599808,3812364345760443
2,0,3841,1789633748228611072,3812364345771268
2,0,3842,1789633748228621312,3812364345782085
2,0,3843,1789633748228632576,3812364345792868
2,0,3844,1789633748228643840,3812364345803665
2,0,3845,1789633748228654080,3812364345814557
2,0,3846,1789633748228665344,3812364345825332
2,0,3847,1789633748228675584,3812364345836293
2,0,3848,1789633748228686848,3812364345847093
2,0,3849,1789633748228698112,3812364345857920
2,0,3850,1789633748228708352,3812364345868723
2,0,3851,1789633748228719616,3812364345879518
2,0,3852,1789633748228729856,3812364345890340
2,0,3853,1789633748228741120,3812364345901170
2,0,3854,1789633748228751360,3812364345912103
2,0,3855,1789633748228762624,3812364345922932
2,0,3856,1789633748228773888,3812364345933810
2,0,3857,1789633748228784128,3812364345944640
2,0,3858,1789633748228795392,3812364345955485
2,0,3859,1789633748228805632,3812364345966243
2,0,3860,1789633748228816896,3812364345977118
2,0,3861,1789633748228827136,3812364345987928
2,0,3862,1789633748228838400,3812364345998765
2,0,3863,1789633748228849664,3812364346009637
2,0,3864,1789633748228859904,3812364346020456
2,0,3865,1789633748228871168,3812364346031353
2,0,3866,1789633748228881408,3812364346042185
2,0,3867,1789633748228892672,3812364346053012
2,0,3868,1789633748228903936,3812364346063863
2,0,3869,1789633748228914176,3812364346074700
2,0,3870,1789633748228925440,3812364346085535
2,0,3871,1789633748228935680,3812364346096345
2,0,3872,1789633748228946944,3812364346107183
2,0,3873,1789633748228958208,3812364346117958
2,0,3874,1789633748228968448,3812364346128890
2,0,3875,1789633748228979712,3812364346139732
2,0,3876,1789633748228989952,3812364346150530
2,0,3877,1789633748229001216,3812364346161327
2,0,3878,1789633748229011456,3812364346172130
2,0,3879,1789633748229022720,3812364346182970
2,0,3880,1789633748229033984,3812364346193790
2,0,3881,1789633748229044224,3812364346204748
2,0,3882,1789633748229055488,3812364346215570
2,0,3883,1789633748229065728,3812364346226453
2,0,3884,1789633748229076992,3812364346237278
2,0,3885,1789633748229088256,3812364346248083
2,0,3886,1789633748229098496,3812364346258850
2,0,3887,1789633748229109760,3812364346269656
2,0,3888,1789633748229120000,3812364346280463
2,0,3889,1789633748229131264,3812364346291258
2,0,3890,1789633748229141504,3812364346302055
2,0,3891,1789633748229152768,3812364346312855
2,0,3892,1789633748229163008,3812364346323708
2,0,3893,1789633748229174272,3812364346334480
2,0,3894,1789633748229184512,3812364346345255
2,0,3895,1789633748229195776,3812364346356065
2,0,3896,1789633748229207040,3812364346366950
2,0,3897,1789633748229217280,3812364346377772
2,0,3898,1789633748229228544,3812364346388570
2,0,3899,1789633748229238784,3812364346399430
2,0,3900,1789633748229250048,3812364346410216
2,0,3901,1789633748229260288,3812364346420998
2,0,3902,1789633748229271552,3812364346431853
2,0,3903,1789633748229282816,3812364346442730
2,0,3904,1789633748229293056,3812364346453567
2,0,3905,1789633748229304320,3812364346464445
2,0,3906,1789633748229314560,3812364346475260
2,0,3907,1789633748229325824,3812364346486070
2,0,3908,1789633748229337088,3812364346496908
2,0,3909,1789633748229347328,3812364346507718
2,0,3910,1789633748229358592,3812364346518553
2,0,3911,1789633748229368832,3812364346529355
2,0,3912,1789633748229380096,3812364346540285
2,0,3913,1789633748229390336,3812364346551125
2,0,3914,1789633748229401600,3812364346561972
2,0,3915,1789633748229412864,3812364346572798
2,0,3916,1789633748229423104,3812364346583573
2,0,3917,1789633748229434368,3812364346594430
2,0,3918,1789633748229444608,3812364346605270
2,0,3919,1789633748229455872,3812364346616118
2,0,3920,1789633748229466112,3812364346626901
2,0,3921,1789633748229477376,3812364346637823
2,0,3922,1789633748229488640,3812364346648632
2,0,3923,1789633748229498880,3812364346659503
2,0,3924,1789633748229510144,3812364346670313
2,0,3925,1789633748229520384,3812364346681123
2,0,3926,1789633748229531648,3812364346691937
2,0,3927,1789633748229542912,3812364346702708
2,0,3928,1789633748229553152,3812364346713496
2,0,3929,1789633748229564416,3812364346724332
2,0,3930,1789633748229574656,3812364346735097
2,0,3931,1789633748229585920,3812364346745870
2,0,3932,1789633748229596160,3812364346756663
2,0,3933,1789633748229607424,3812364346767465
2,0,3934,1789633748229617664,3812364346778275
2,0,3935,1789633748229628928,3812364346789061
2,0,3936,1789633748229639168,3812364346799963
2,0,3937,1789633748229650432,3812364346810788
2,0,3938,1789633748229661696,3812364346821597
2,0,3939,1789633748229671936,3812364346832388
2,0,3940,1789633748229683200,3812364346843205
2,0,3941,1789633748229693440,3812364346854013
2,0,3942,1789633748229704704,3812364346864810
2,0,3943,1789633748229714944,3812364346875652
2,0,3944,1789633748229726208,3812364346886458
2,0,3945,1789633748229736448,3812364346897270
2,0,3946,1789633748229747712,3812364346908073
2,0,3947,1789633748229758976,3812364346918990
2,0,3948,1789633748229769216,3812364346929832
2,0,3949,1789633748229780480,3812364346940670
2,0,3950,1789633748229790720,3812364346951473
2,0,3951,1789633748229801984,3812364346962269
2,0,3952,1789633748229813248,3812364346973120
2,0,3953,1789633748229823488,3812364346983903
2,0,3954,1789633748229834752,3812364346994835
2,0,3955,1789633748229844992,3812364347005649
2,0,3956,1789633748229856256,3812364347016492
2,0,3957,1789633748229866496,3812364347027249
2,0,3958,1789633748229877760,3812364347038073
2,0,3959,1789633748229889024,3812364347048850
2,0,3960,1789633748229899264,3812364347059605
2,0,3961,1789633748229910528,3812364347070363
2,0,3962,1789633748229920768,3812364347081176
2,0,3963,1789633748229932032,3812364347091972
2,0,3964,1789633748229942272,3812364347102758
2,0,3965,1789633748229953536,3812364347113560
2,0,3966,1789633748229963776,3812364347124348
2,0,3967,1789633748229975040,3812364347135276
2,0,3968,1789633748229985280,3812364347146065
2,0,3969,1789633748229996544,3812364347157003
2,0,3970,1789633748230007808,3812364347167829
2,0,3971,1789633748230018048,3812364347178638
2,0,3972,1789633748230029312,3812364347189472
2,0,3973,1789633748230039552,3812364347200276
2,0,3974,1789633748230050816,3812364347211083
2,0,3975,1789633748230062080,3812364347221918
2,0,3976,1789633748230072320,3812364347232825
2,0,3977,1789633748230083584,3812364347243675
2,0,3978,1789633748230093824,3812364347254589
2,0,3979,1789633748230105088,3812364347265378
2,0,3980,1789633748230116352,3812364347276155
2,0,3981,1789633748230126592,3812364347286976
2,0,3982,1789633748230137856,3812364347297823
2,0,3983,1789633748230148096,3812364347308663
2,0,3984,1789633748230159360,3812364347319460
2,0,3985,1789633748230169600,3812364347330348
2,0,3986,1789633748230180864,3812364347341156
2,0,3987,1789633748230192128,3812364347352062
2,0,3988,1789633748230202368,3812364347362915
2,0,3989,1789633748230213632,3812364347373718
2,0,3990,1789633748230223872,3812364347384498
2,0,3991,1789633748230235136,3812364347395305
2,0,3992,1789633748230245376,3812364347406097
2,0,3993,1789633748230256640,3812364347416880
2,0,3994,1789633748230266880,3812364347427676
2,0,3995,1789633748230278144,3812364347438450
2,0,3996,1789633748230289408,3812364347449373
2,0,3997,1789633748230299648,3812364347460145
2,0,3998,1789633748230310912,3812364347471097
2,0,3999,1789633748230321152,3812364347481892
2,0,4000,1789633748230332416,3812364347492660
2,0,4001,1789633748230342656,3812364347503428
2,0,4002,1789633748230353920,3812364347514209
2,0,4003,1789633748230365184,3812364347525010
2,0,4004,1789633748230375424,3812364347535770
2,0,4005,1789633748230386688,3812364347546619
2,0,4006,1789633748230396928,3812364347557409
2,0,4007,1789633748230408192,3812364347568192
2,0,4008,1789633748230418432,3812364347579010
2,0,4009,1789633748230429696,3812364347589838
2,0,4010,1789633748230439936,3812364347600673
2,0,4011,1789633748230451200,3812364347611536
2,0,4012,1789633748230462464,3812364347622392
2,0,4013,1789633748230472704,3812364347633216
2,0,4014,1789633748230483968,3812364347644073
2,0,4015,1789633748230494208,3812364347654915
2,0,4016,1789633748230505472,3812364347665720
2,0,4017,1789633748230516736,3812364347676568
2,0,4018,1789633748230526976,3812364347687393
2,0,4019,1789633748230538240,3812364347698173
2,0,4020,1789633748230548480,3812364347709083
2,0,4021,1789633748230559744,3812364347719860
2,0,4022,1789633748230569984,3812364347730672
2,0,4023,1789633748230581248,3812364347741505
2,0,4024,1789633748230592512,3812364347752396
2,0,4025,1789633748230602752,3812364347763203
2,0,4026,1789633748230614016,3812364347774029
2,0,4027,1789633748230624256,3812364347784923
2,0,4028,1789633748230635520,3812364347795740
2,0,4029,1789633748230645760,3812364347806603
2,0,4030,1789633748230657024,3812364347817372
2,0,4031,1789633748230668288,3812364347828196
2,0,4032,1789633748230678528,3812364347839005
2,0,4033,1789633748230689792,3812364347849810
2,0,4034,1789633748230700032,3812364347860672
2,0,4035,1789633748230711296,3812364347871388
2,0,4036,1789633748230721536,3812364347882203
2,0,4037,1789633748230732800,3812364347893061
2,0,4038,1789633748230743040,3812364347903903
2,0,4039,1789633748230754304,3812364347914736
2,0,4040,1789633748230765568,3812364347925630
2,0,4041,1789633748230775808,3812364347936428
2,0,4042,1789633748230787072,3812364347947259
2,0,4043,1789633748230797312,3812364347958085
2,0,4044,1789633748230808576,3812364347968882
2,0,4045,1789633748230819840,3812364347979663
2,0,4046,1789633748230830080,3812364347990478
2,0,4047,1789633748230841344,3812364348001289
2,0,4048,1789633748230851584,3812364348012072
2,0,4049,1789633748230862848,3812364348022903
2,0,4050,1789633748230873088,3812364348033708
2,0,4051,1789633748230884352,3812364348044640
2,0,4052,1789633748230895616,3812364348055429
2,0,4053,1789633748230905856,3812364348066238
2,0,4054,1789633748230917120,3812364348077080
2,0,4055,1789633748230927360,3812364348087900
2,0,4056,1789633748230938624,3812364348098717
2,0,4057,1789633748230948864,3812364348109572
2,0,4058,1789633748230960128,3812364348120463
2,0,4059,1789633748230971392,3812364348131265
2,0,4060,1789633748230981632,3812364348142155
2,0,4061,1789633748230992896,3812364348152983
2,0,4062,1789633748231003136,3812364348163820
2,0,4063,1789633748231014400,3812364348174656
2,0,4064,1789633748231025664,3812364348185473
2,0,4065,1789633748231035904,3812364348196287
2,0,4066,1789633748231047168,3812364348207105
2,0,4067,1789633748231057408,3812364348217990
2,0,4068,1789633748231068672,3812364348228775
2,0,4069,1789633748231078912,3812364348239690
2,0,4070,1789633748231090176,3812364348250451
2,0,4071,1789633748231101440,3812364348261262
2,0,4072,1789633748231111680,3812364348272087
2,0,4073,1789633748231122944,3812364348282865
2,0,4074,1789633748231133184,3812364348293712
2,0,4075,1789633748231144448,3812364348304469
2,0,4076,1789633748231154688,3812364348315256
2,0,4077,1789633748231165952,3812364348326075
2,0,4078,1789633748231176192,3812364348336978
2,0,4079,1789633748231187456,3812364348347772
2,0,4080,1789633748231198720,3812364348358575
2,0,4081,1789633748231208960,3812364348369360
2,0,4082,1789633748231220224,3812364348380142
2,0,4083,1789633748231230464,3812364348390982
2,0,4084,1789633748231241728,3812364348401752
2,0,4085,1789633748231251968,3812364348412595
2,0,4086,1789633748231263232,3812364348423388
2,0,4087,1789633748231273472,3812364348434188
2,0,4088,1789633748231284736,3812364348444992
2,0,4089,1789633748231294976,3812364348455780
2,0,4090,1789633748231306240,3812364348466597
2,0,4091,1789633748231317504,3812364348477480
2,0,4092,1789633748231327744,3812364348488309
2,0,4093,1789633748231339008,3812364348499167
2,0,4094,1789633748231349248,3812364348509980
2,0,4095,1789633748231360512,3812364348520776
2,0,4096,1789633748231371776,3812364348531602
2,0,4097,1789633748231382016,3812364348542409
2,0,4098,1789633748231393280,3812364348553256
2,0,4099,1789633748231403520,3812364348564028
2,0,4100,1789633748231414784,3812364348574836
2,0,4101,1789633748231425024,3812364348585676
2,0,4102,1789633748231436288,3812364348596502
2,0,4103,1789633748231446528,3812364348607345
2,0,4104,1789633748231457792,3812364348618222
2,0,4105,1789633748231469056,3812364348629002
2,0,4106,1789633748231479296,3812364348639822
2,0,4107,1789633748231490560,3812364348650660
2,0,4108,1789633748231500800,3812364348661380
2,0,4109,1789633748231512064,3812364348672180
2,0,4110,1789633748231522304,3812364348682972
2,0,4111,1789633748231533568,3812364348693772
2,0,4112,1789633748231543808,3812364348704607
2,0,4113,1789633748231555072,3812364348715452
2,0,4114,1789633748231566336,3812364348726252
2,0,4115,1789633748231576576,3812364348737162
2,0,4116,1789633748231587840,3812364348747960
2,0,4117,1789633748231598080,3812364348758722
2,0,4118,1789633748231609344,3812364348769542
2,0,4119,1789633748231619584,3812364348780308
2,0,4120,1789633748231630848,3812364348791127
2,0,4121,1789633748231641088,3812364348801902
2,0,4122,1789633748231652352,3812364348812692
2,0,4123,1789633748231663616,3812364348823482
2,0,4124,1789633748231673856,3812364348834249
2,0,4125,1789633748231685120,3812364348845082
2,0,4126,1789633748231695360,3812364348855898
2,0,4127,1789633748231706624,3812364348866749
2,0,4128,1789633748231716864,3812364348877611
2,0,4129,1789633748231728128,3812364348888472
2,0,4130,1789633748231739392,3812364348899282
2,0,4131,1789633748231749632,3812364348910122
2,0,4132,1789633748231760896,3812364348920938
2,0,4133,1789633748231771136,3812364348931752
2,0,4134,1789633748231782400,3812364348942562
2,0,4135,1789633748231792640,3812364348953445
2,0,4136,1789633748231803904,3812364348964242
2,0,4137,1789633748231815168,3812364348975173
2,0,4138,1789633748231825408,3812364348985972
2,0,4139,1789633748231836672,3812364348996807
2,0,4140,1789633748231846912,3812364349007652
2,0,4141,1789633748231858176,3812364349018469
